Time,Headset.Controller.L.Forward.X,Headset.Controller.L.Forward.Y,Headset.Controller.L.Forward.Z,Headset.Controller.L.Position.X,Headset.Controller.L.Position.Y,Headset.Controller.L.Position.Z,Headset.Controller.L.Up.X,Headset.Controller.L.Up.Y,Headset.Controller.L.Up.Z,Headset.Controller.R.Forward.X,Headset.Controller.R.Forward.Y,Headset.Controller.R.Forward.Z,Headset.Controller.R.Position.X,Headset.Controller.R.Position.Y,Headset.Controller.R.Position.Z,Headset.Controller.R.Up.X,Headset.Controller.R.Up.Y,Headset.Controller.R.Up.Z,Headset.Gaze.X,Headset.Gaze.Y,Headset.Head.Forward.X,Headset.Head.Forward.Y,Headset.Head.Forward.Z,Headset.Head.Position.X,Headset.Head.Position.Y,Headset.Head.Position.Z,Headset.Head.Up.X,Headset.Head.Up.Y,Headset.Head.Up.Z,Headset.HeartRate,Headset.PupilDilation.L,Headset.PupilDilation.R
00:02:01.132,,,,2773.87,112.7588,-135.6273,,,,,,,2773.87,112.7588,-135.6273,,,,-0.253556,-0.02830514,0.9360623,-0.09316204,0.3392763,2773.771,114.4977,-135.1629,,,,,4.934402,5.349365
00:02:01.144,,,,2774.116,112.7535,-135.6758,,,,,,,2774.116,112.7535,-135.6758,,,,-0.2625151,-0.02157617,0.9355086,-0.09545992,0.3401637,2774.015,114.4924,-135.2115,,,,,4.987045,5.396667
00:02:01.155,,,,2774.365,112.7522,-135.725,,,,,,,2774.365,112.7522,-135.725,,,,-0.2608226,-0.004196233,0.9351493,-0.09679185,0.3407744,2774.262,114.4917,-135.2604,,,,,5.084763,5.338074
00:02:01.165,,,,2774.602,112.7497,-135.7722,,,,,,,2774.602,112.7497,-135.7722,,,,-0.2570211,-0.005020182,0.9347326,-0.09700438,0.3418558,2774.498,114.4901,-135.3074,,,,,4.961777,5.441147
00:02:01.177,,,,2774.806,112.7465,-135.8237,,,,,,,2774.806,112.7465,-135.8237,,,,-0.2506591,-0.0009918332,0.9348949,-0.09429964,0.3421683,2774.7,114.4884,-135.3586,,,,,5.054077,5.366486
00:02:01.188,,,,2774.847,112.7435,-135.9432,,,,,,,2774.847,112.7435,-135.9432,,,,-0.2604843,-0.03567525,0.9355229,-0.08821681,0.3420743,2774.74,114.4865,-135.478,,,,,4.937225,5.448563
00:02:01.198,,,,2774.886,112.7393,-136.0589,,,,,,,2774.886,112.7393,-136.0589,,,,-0.2543046,-0.0292818,0.9362972,-0.08182076,0.3415452,2774.778,114.4829,-135.5937,,,,,4.913086,5.488342
00:02:01.210,,,,2774.924,112.7345,-136.165,,,,,,,2774.924,112.7345,-136.165,,,,-0.246096,-0.02543664,0.9373022,-0.07608763,0.3401107,2774.814,114.4782,-135.7001,,,,,4.945984,5.525803
00:02:01.221,,,,2774.963,112.7279,-136.2795,,,,,,,2774.963,112.7279,-136.2795,,,,-0.2589301,-0.04670782,0.9381456,-0.07230092,0.338608,2774.852,114.4721,-135.8148,,,,,4.931061,5.414627
00:02:01.232,,,,2775.004,112.7199,-136.3969,,,,,,,2775.004,112.7199,-136.3969,,,,-0.2562285,-0.0590827,0.9397863,-0.06910721,0.3347033,2774.891,114.4645,-135.9327,,,,,4.865128,5.393692
00:02:01.243,,,,2775.044,112.7109,-136.5115,,,,,,,2775.044,112.7109,-136.5115,,,,-0.2681146,-0.04907271,0.9418249,-0.06700442,0.3293578,2774.929,114.4557,-136.0481,,,,,4.880249,5.254608
00:02:01.255,,,,2775.082,112.7011,-136.6206,,,,,,,2775.082,112.7011,-136.6206,,,,-0.2744026,-0.05180431,0.9443487,-0.06421946,0.3226168,2774.966,114.4463,-136.1575,,,,,4.931549,5.578781
00:02:01.266,,,,2775.123,112.6892,-136.7392,,,,,,,2775.123,112.6892,-136.7392,,,,-0.2193332,-0.1070726,0.9472804,-0.06129457,0.3144885,2775.005,114.4349,-136.2769,,,,,4.64502,5.415512
00:02:01.276,,,,2775.163,112.6762,-136.8551,,,,,,,2775.163,112.6762,-136.8551,,,,0.5773503,-0.5773503,0.9498371,-0.05822901,0.3072768,2775.044,114.4225,-136.3935,,,,,-1,-1
00:02:01.288,,,,2775.199,112.6636,-136.9582,,,,,,,2775.199,112.6636,-136.9582,,,,0.5773503,-0.5773503,0.9533334,-0.05466529,0.2969301,2775.079,114.4107,-136.4972,,,,,-1,-1
00:02:01.299,,,,2775.227,112.649,-137.0603,,,,,,,2775.227,112.649,-137.0603,,,,0.5773503,-0.5773503,0.9570151,-0.05034675,0.2856354,2775.106,114.3967,-136.6002,,,,,-1,-1
00:02:01.310,,,,2775.253,112.6336,-137.159,,,,,,,2775.253,112.6336,-137.159,,,,0.5773503,-0.5773503,0.9608328,-0.04525919,0.2734084,2775.131,114.3817,-136.6999,,,,129,-1,-1
00:02:01.321,,,,2775.281,112.6165,-137.2605,,,,,,,2775.281,112.6165,-137.2605,,,,0.5773503,-0.5773503,0.9642431,-0.03999565,0.2619845,2775.158,114.3653,-136.8025,,,,,-1,-1
00:02:01.332,,,,2775.308,112.6054,-137.3622,,,,,,,2775.308,112.6054,-137.3622,,,,0.5773503,-0.5773503,0.9682851,-0.03400542,0.2475234,2775.184,114.3545,-136.9057,,,,,-1,-1
00:02:01.343,,,,2775.32,112.6053,-137.4023,,,,,,,2775.32,112.6053,-137.4023,,,,0.5773503,-0.5773503,0.972423,-0.0297765,0.2313165,2775.195,114.3544,-136.9473,,,,,-1,-1
00:02:01.354,,,,2775.332,112.6041,-137.4418,,,,,,,2775.332,112.6041,-137.4418,,,,0.5773503,-0.5773503,0.9765026,-0.02798109,0.2136818,2775.205,114.3527,-136.9886,,,,,-1,-1
00:02:01.365,,,,2775.344,112.6016,-137.4826,,,,,,,2775.344,112.6016,-137.4826,,,,0.5773503,-0.5773503,0.980462,-0.02893113,0.1945703,2775.216,114.35,-137.0313,,,,,-1,-1
00:02:01.377,,,,2775.356,112.598,-137.5215,,,,,,,2775.356,112.598,-137.5215,,,,0.5773503,-0.5773503,0.9839185,-0.0301081,0.1760626,2775.227,114.3464,-137.0723,,,,,-1,-1
00:02:01.388,,,,2775.368,112.5929,-137.5626,,,,,,,2775.368,112.5929,-137.5626,,,,0.5773503,-0.5773503,0.9875874,-0.0334769,0.1534618,2775.238,114.3418,-137.1154,,,,,-1,-1
00:02:01.399,,,,2775.381,112.5863,-137.605,,,,,,,2775.381,112.5863,-137.605,,,,0.5773503,-0.5773503,0.9909446,-0.03585035,0.1293979,2775.25,114.3358,-137.1598,,,,,-1,-1
00:02:01.410,,,,2775.392,112.5797,-137.6425,,,,,,,2775.392,112.5797,-137.6425,,,,0.5773503,-0.5773503,0.9938394,-0.03708412,0.1044428,2775.26,114.3296,-137.1992,,,,,-1,-1
00:02:01.421,,,,2775.4,112.5793,-137.6669,,,,,,,2775.4,112.5793,-137.6669,,,,0.5773503,-0.5773503,0.9961544,-0.03780602,0.07903969,2775.267,114.3291,-137.2259,,,,,-1,-1
00:02:01.432,,,,2775.409,112.5775,-137.6927,,,,,,,2775.409,112.5775,-137.6927,,,,0.5773503,-0.5773503,0.9977493,-0.03864526,0.05480156,2775.274,114.3273,-137.254,,,,,-1,-1
00:02:01.443,,,,2775.417,112.5747,-137.7168,,,,,,,2775.417,112.5747,-137.7168,,,,0.5773503,-0.5773503,0.9988124,-0.03971334,0.0282297,2775.281,114.3242,-137.2804,,,,,-1,-1
00:02:01.455,,,,2775.425,112.5708,-137.7403,,,,,,,2775.425,112.5708,-137.7403,,,,0.5773503,-0.5773503,0.9991474,-0.04126821,0.001272781,2775.287,114.3201,-137.3062,,,,,-1,-1
00:02:01.465,,,,2775.433,112.5679,-137.7666,,,,,,,2775.433,112.5679,-137.7666,,,,0.5773503,-0.5773503,0.9987671,-0.0426613,-0.0253913,2775.295,114.3172,-137.3351,,,,,-1,-1
00:02:01.477,,,,2775.44,112.5674,-137.7848,,,,,,,2775.44,112.5674,-137.7848,,,,0.5773503,-0.5773503,0.9977344,-0.04361565,-0.0512252,2775.3,114.3165,-137.3559,,,,,-1,-1
00:02:01.488,,,,2775.447,112.5669,-137.8044,,,,,,,2775.447,112.5669,-137.8044,,,,0.5773503,-0.5773503,0.9959618,-0.04402522,-0.07824434,2775.306,114.316,-137.3779,,,,,-1,-1
00:02:01.499,,,,2775.453,112.5661,-137.8236,,,,,,,2775.453,112.5661,-137.8236,,,,0.5773503,-0.5773503,0.9935701,-0.04357619,-0.1044983,2775.311,114.315,-137.3996,,,,,-1,-1
00:02:01.510,,,,2775.46,112.5648,-137.8405,,,,,,,2775.46,112.5648,-137.8405,,,,0.5773503,-0.5773503,0.9906272,-0.04237314,-0.129856,2775.317,114.3136,-137.4189,,,,,-1,-1
00:02:01.522,,,,2775.451,112.5636,-137.8406,,,,,,,2775.451,112.5636,-137.8406,,,,0.5773503,-0.5773503,0.9871911,-0.04167309,-0.1540054,2775.307,114.3121,-137.4213,,,,,-1,-1
00:02:01.532,,,,2775.464,112.5615,-137.8557,,,,,,,2775.464,112.5615,-137.8557,,,,0.5773503,-0.5773503,0.9831651,-0.04200272,-0.1778273,2775.319,114.3096,-137.4388,,,,,-1,-1
00:02:01.544,,,,2775.47,112.5585,-137.8707,,,,,,,2775.47,112.5585,-137.8707,,,,0.5773503,-0.5773503,0.9787225,-0.04389581,-0.2004394,2775.324,114.3061,-137.4563,,,,,-1,-1
00:02:01.555,,,,2775.476,112.5556,-137.8874,,,,,,,2775.476,112.5556,-137.8874,,,,0.4704368,0.01654082,0.9737947,-0.04689382,-0.2225427,2775.328,114.3026,-137.4752,,,,,-1,5.034576
00:02:01.566,,,,2775.482,112.5548,-137.9024,,,,,,,2775.482,112.5548,-137.9024,,,,0.4471955,0.02275117,0.9684418,-0.05053945,-0.2440622,2775.333,114.3017,-137.4928,,,,,-1,5.06105
00:02:01.577,,,,2775.488,112.5529,-137.9168,,,,,,,2775.488,112.5529,-137.9168,,,,0.441045,0.02714569,0.9625005,-0.05354692,-0.2659438,2775.337,114.2996,-137.5098,,,,,-1,5.182205
00:02:01.588,,,,2775.494,112.5511,-137.9319,,,,,,,2775.494,112.5511,-137.9319,,,,0.4063788,0.06121928,0.9562887,-0.05641802,-0.2869307,2775.342,114.2976,-137.5271,,,,,-1,5.19783
00:02:01.599,,,,2775.5,112.5503,-137.9476,,,,,,,2775.5,112.5503,-137.9476,,,,0.3926714,0.06124905,0.9498096,-0.05789303,-0.3074255,2775.347,114.297,-137.5455,,,,,-1,5.185287
00:02:01.610,,,,2775.505,112.5484,-137.963,,,,,,,2775.505,112.5484,-137.963,,,,0.3567246,0.0401464,0.9432251,-0.05718038,-0.3271956,2775.352,114.2953,-137.5634,,,,,-1,5.071136
00:02:01.621,,,,2775.511,112.5463,-137.9787,,,,,,,2775.511,112.5463,-137.9787,,,,0.3421177,0.07185371,0.9365444,-0.05561182,-0.34611,2775.356,114.2936,-137.5811,,,,,-1,4.999695
00:02:01.632,,,,2775.517,112.5456,-137.9985,,,,,,,2775.517,112.5456,-137.9985,,,,0.3266325,0.07568425,0.9293472,-0.05404004,-0.3652309,2775.362,114.2936,-137.6033,,,,,-1,5.069183
00:02:01.643,,,,2775.523,112.5438,-138.0165,,,,,,,2775.523,112.5438,-138.0165,,,,0.2794382,0.05000377,0.9224012,-0.04977133,-0.3830134,2775.367,114.2924,-137.6238,,,,,-1,5.10141
00:02:01.655,,,,2775.53,112.5407,-138.0361,,,,,,,2775.53,112.5407,-138.0361,,,,0.329196,0.04211463,0.9151879,-0.04582617,-0.4004143,2775.373,114.289,-137.6453,,,,,-1,5.131363
00:02:01.665,,,,2775.537,112.5401,-138.0591,,,,,,,2775.537,112.5401,-138.0591,,,,0.4123568,0.04226718,0.9076482,-0.04312376,-0.4175113,2775.379,114.288,-137.6706,,,,,-1,5.15564
00:02:01.677,,,,2775.544,112.5383,-138.0805,,,,,,,2775.544,112.5383,-138.0805,,,,0.3981653,-0.01016242,0.8999528,-0.04165557,-0.4339929,2775.385,114.2857,-137.6944,,,,,-1,5.039642
00:02:01.688,,,,2775.552,112.5351,-138.1039,,,,,,,2775.552,112.5351,-138.1039,,,,0.4694883,0.01686117,0.8917516,-0.04077038,-0.450685,2775.392,114.2818,-137.7194,,,,,-1,5.159317
00:02:01.699,,,,2775.559,112.5321,-138.126,,,,,,,2775.559,112.5321,-138.126,,,,0.4477708,0.03076183,0.8837283,-0.04053794,-0.4662417,2775.398,114.2783,-137.7437,,,,,-1,5.297363
00:02:01.710,,,,2775.567,112.5315,-138.1531,,,,,,,2775.567,112.5315,-138.1531,,,,0.401664,-0.03170831,0.8758396,-0.04003032,-0.4809394,2775.406,114.2773,-137.773,,,,,-1,4.96022
00:02:01.722,,,,2775.575,112.5298,-138.1786,,,,,,,2775.575,112.5298,-138.1786,,,,0.4057948,-0.01988233,0.8681116,-0.0398054,-0.4947703,2775.413,114.2748,-137.7998,,,,,-1,4.91037
00:02:01.732,,,,2775.583,112.5267,-138.2064,,,,,,,2775.583,112.5267,-138.2064,,,,0.4047145,-0.001754785,0.860018,-0.03974256,-0.5087144,2775.42,114.2713,-137.8294,,,,,-1,5.017181
00:02:01.744,,,,2775.591,112.5227,-138.2315,,,,,,,2775.591,112.5227,-138.2315,,,,0.3743462,-0.01240547,0.8527586,-0.04027341,-0.5207505,2775.428,114.2673,-137.8563,,,,,-1,5.020096
00:02:01.755,,,,2775.599,112.5196,-138.2599,,,,,,,2775.599,112.5196,-138.2599,,,,0.3515835,-0.01304648,0.8454635,-0.04054242,-0.5324926,2775.436,114.2636,-137.8856,,,,,-1,4.899155
00:02:01.766,,,,2775.608,112.5192,-138.2908,,,,,,,2775.608,112.5192,-138.2908,,,,0.3421791,-0.01913456,0.838488,-0.04049703,-0.5434132,2775.444,114.2627,-137.9182,,,,,-1,4.967514
00:02:01.777,,,,2775.616,112.5176,-138.3216,,,,,,,2775.616,112.5176,-138.3216,,,,0.2640252,-0.00524907,0.8318103,-0.0400879,-0.5536109,2775.453,114.2604,-137.9506,,,,,5.054886,4.927048
00:02:01.788,,,,2775.625,112.5147,-138.3538,,,,,,,2775.625,112.5147,-138.3538,,,,0.305863,0.009506242,0.8246808,-0.03998982,-0.5641834,2775.461,114.2565,-137.9837,,,,,5.113022,5.024887
00:02:01.799,,,,2775.633,112.5109,-138.3837,,,,,,,2775.633,112.5109,-138.3837,,,,0.2932011,0.0002288846,0.8178895,-0.04026991,-0.5739647,2775.469,114.2527,-138.0153,,,,,5.082214,4.997269
00:02:01.810,,,,2775.642,112.5059,-138.4143,,,,,,,2775.642,112.5059,-138.4143,,,,0.2790552,0.0007324285,0.8111148,-0.0402581,-0.5835,2775.478,114.2475,-138.0476,,,,,5.006485,5.055145
00:02:01.822,,,,2775.65,112.5025,-138.4464,,,,,,,2775.65,112.5025,-138.4464,,,,0.2625463,0.001586936,0.8044536,-0.04041031,-0.5926397,2775.487,114.2436,-138.0809,,,,,5.058578,5.025925
00:02:01.832,,,,2775.661,112.5019,-138.4872,,,,,,,2775.661,112.5019,-138.4872,,,,0.2507343,0.0011139,0.7976214,-0.04060604,-0.6017901,2775.498,114.2429,-138.1233,,,,,5.061127,5.065582
00:02:01.843,,,,2775.67,112.5004,-138.5204,,,,,,,2775.67,112.5004,-138.5204,,,,0.2330193,-0.002914458,0.7918172,-0.04153949,-0.6093444,2775.506,114.2417,-138.1581,,,,,5.16864,5.125305
00:02:01.854,,,,2775.68,112.4975,-138.5572,,,,,,,2775.68,112.4975,-138.5572,,,,0.2222156,-0.00520329,0.7869552,-0.04298104,-0.6155114,2775.517,114.2391,-138.1961,,,,,5.100357,5.118057
00:02:01.866,,,,2775.689,112.4935,-138.5941,,,,,,,2775.689,112.4935,-138.5941,,,,0.2224304,-0.003250167,0.7828278,-0.0448382,-0.6206211,2775.526,114.2349,-138.2348,,,,,5.130707,5.122681
00:02:01.876,,,,2775.699,112.4881,-138.6312,,,,,,,2775.699,112.4881,-138.6312,,,,0.2307161,-0.0008545041,0.7781371,-0.04672299,-0.6263546,2775.536,114.2294,-138.2737,,,,,5.165176,5.157471
00:02:01.888,,,,2775.708,112.4825,-138.6658,,,,,,,2775.708,112.4825,-138.6658,,,,0.3122137,0.006057809,0.7742882,-0.04960398,-0.6308863,2775.546,114.2237,-138.3099,,,,,5.206711,4.979568
00:02:01.899,,,,2775.719,112.482,-138.7088,,,,,,,2775.719,112.482,-138.7088,,,,0.3838231,0.004806563,0.7697846,-0.05212043,-0.6361727,2775.557,114.2234,-138.3553,,,,,5.229935,5.180557
00:02:01.910,,,,2775.73,112.4805,-138.7471,,,,,,,2775.73,112.4805,-138.7471,,,,0.4505666,-0.0222323,0.7645705,-0.05367585,-0.6423017,2775.567,114.2219,-138.396,,,,,5.170319,5.016846
00:02:01.921,,,,2775.741,112.4775,-138.7892,,,,,,,2775.741,112.4775,-138.7892,,,,0.487052,-0.04802007,0.7587405,-0.05463409,-0.6490982,2775.579,114.2188,-138.4395,,,,,5.237228,4.937668
00:02:01.932,,,,2775.752,112.4734,-138.8304,,,,,,,2775.752,112.4734,-138.8304,,,,0.4566543,-0.02999907,0.7526767,-0.05578233,-0.6560236,2775.59,114.2144,-138.4826,,,,,5.355103,5.025467
00:02:01.943,,,,2775.762,112.4684,-138.8686,,,,,,,2775.762,112.4684,-138.8686,,,,0.4485345,-0.02787796,0.7465277,-0.05698578,-0.6629101,2775.6,114.2091,-138.5225,,,,,5.287842,5.117493
00:02:01.954,,,,2775.773,112.4616,-138.9117,,,,,,,2775.773,112.4616,-138.9117,,,,0.4567165,-0.0155489,0.7406546,-0.05821466,-0.6693595,2775.612,114.2018,-138.5667,,,,,5.274612,5.074463
00:02:01.965,,,,2775.784,112.4564,-138.9522,,,,,,,2775.784,112.4564,-138.9522,,,,0.4412456,0.002029452,0.7347538,-0.05951297,-0.6757182,2775.623,114.1957,-138.6091,,,,,5.086487,5.037354
00:02:01.976,,,,2775.794,112.4559,-138.9934,,,,,,,2775.794,112.4559,-138.9934,,,,0.4483712,-0.007888916,0.7285904,-0.06080767,-0.6822455,2775.634,114.1946,-138.6521,,,,,5.154236,5.020889
00:02:01.988,,,,2775.805,112.4543,-139.0353,,,,,,,2775.805,112.4543,-139.0353,,,,0.4357534,-0.004119951,0.721518,-0.06258021,-0.6895621,2775.645,114.1924,-138.6956,,,,,5.216339,5.175552
00:02:01.999,,,,2775.817,112.4512,-139.08,,,,,,,2775.817,112.4512,-139.08,,,,0.4266854,0.002548241,0.7135676,-0.06408463,-0.6976495,2775.656,114.1894,-138.7424,,,,,5.134277,5.135315
00:02:02.010,,,,2775.828,112.4473,-139.1191,,,,,,,2775.828,112.4473,-139.1191,,,,0.4228222,-0.003280649,0.7045672,-0.06572561,-0.706587,2775.667,114.1855,-138.7832,,,,,5.190231,5.165924
00:02:02.021,,,,2775.839,112.4422,-139.1602,,,,,,,2775.839,112.4422,-139.1602,,,,0.414342,-4.577691E-05,0.6952229,-0.06707078,-0.7156585,2775.678,114.18,-138.8255,,,,,5.186478,5.214661
00:02:02.032,,,,2775.851,112.4352,-139.2055,,,,,,,2775.851,112.4352,-139.2055,,,,0.4106628,0.006362962,0.6863015,-0.06788883,-0.724142,2775.69,114.1725,-138.8726,,,,,5.153061,5.234253
00:02:02.043,,,,2775.861,112.4298,-139.2444,,,,,,,2775.861,112.4298,-139.2444,,,,0.3904794,0.009384322,0.6767232,-0.06763519,-0.7331246,2775.701,114.1664,-138.9132,,,,,5.137177,5.185196
00:02:02.054,,,,2775.872,112.4292,-139.2843,,,,,,,2775.872,112.4292,-139.2843,,,,0.3827372,0.008804345,0.6666182,-0.06769658,-0.7423192,2775.711,114.1653,-138.9547,,,,,5.138626,5.214661
00:02:02.065,,,,2775.882,112.4273,-139.3238,,,,,,,2775.882,112.4273,-139.3238,,,,0.3694636,0.01010139,0.6562737,-0.06908757,-0.7513533,2775.722,114.1635,-138.9958,,,,,5.159515,5.183548
00:02:02.076,,,,2775.892,112.4245,-139.3608,,,,,,,2775.892,112.4245,-139.3608,,,,0.3645507,0.01004037,0.6461618,-0.07145403,-0.7598484,2775.731,114.1605,-139.0343,,,,,5.155197,5.24556
00:02:02.088,,,,2775.903,112.4203,-139.4005,,,,,,,2775.903,112.4203,-139.4005,,,,0.3462099,0.009979343,0.6354741,-0.07535455,-0.7684366,2775.742,114.1558,-139.0755,,,,,5.093018,5.24321
00:02:02.099,,,,2775.915,112.4147,-139.4403,,,,,,,2775.915,112.4147,-139.4403,,,,0.3374528,0.01066604,0.6244668,-0.0791647,-0.7770293,2775.753,114.1501,-139.1171,,,,,5.101883,5.118896
00:02:02.110,,,,2775.925,112.4084,-139.4788,,,,,,,2775.925,112.4084,-139.4788,,,,0.3318794,0.01246646,0.6129325,-0.0817751,-0.7858925,2775.763,114.1441,-139.1576,,,,,5.076202,5.180679
00:02:02.122,,,,2775.934,112.4077,-139.5116,,,,,,,2775.934,112.4077,-139.5116,,,,0.3954665,0.02691681,0.6011567,-0.08196886,-0.7949166,2775.772,114.1437,-139.1923,,,,,5.054779,5.043732
00:02:02.132,,,,2775.945,112.4057,-139.547,,,,,,,2775.945,112.4057,-139.547,,,,0.4269124,0.02598584,0.5890918,-0.08075593,-0.8040211,2775.782,114.1419,-139.2299,,,,,5.146957,4.970032
00:02:02.143,,,,2775.953,112.4028,-139.5771,,,,,,,2775.953,112.4028,-139.5771,,,,0.4197118,0.02278156,0.5762656,-0.07812252,-0.8135204,2775.79,114.1391,-139.262,,,,,4.962219,4.938156
00:02:02.154,,,,2775.963,112.3984,-139.6113,,,,,,,2775.963,112.3984,-139.6113,,,,0.4116253,0.02731351,0.5634325,-0.07529049,-0.8227245,2775.799,114.1346,-139.2979,,,,,5.027985,4.968079
00:02:02.165,,,,2775.972,112.3931,-139.6436,,,,,,,2775.972,112.3931,-139.6436,,,,0.4052474,0.03613321,0.5508553,-0.07354866,-0.831354,2775.808,114.1294,-139.3317,,,,,5.019531,4.97049
00:02:02.176,,,,2775.982,112.3924,-139.6759,,,,,,,2775.982,112.3924,-139.6759,,,,0.3929046,0.0222324,0.5387523,-0.07288863,-0.8393053,2775.817,114.1286,-139.3655,,,,,4.961975,5.048813
00:02:02.188,,,,2775.991,112.3924,-139.709,,,,,,,2775.991,112.3924,-139.709,,,,0.3622464,0.02029435,0.5273631,-0.07381184,-0.8464283,2775.826,114.1284,-139.3996,,,,,4.94693,5.10527
00:02:02.199,,,,2776.001,112.3924,-139.7448,,,,,,,2776.001,112.3924,-139.7448,,,,0.3602506,0.02854966,0.5171357,-0.07554419,-0.8525633,2775.836,114.1283,-139.4367,,,,,4.97551,5.119324
00:02:02.210,,,,2775.992,112.3914,-139.746,,,,,,,2775.992,112.3914,-139.746,,,,0.3518427,0.0248417,0.5080082,-0.0764569,-0.8579525,2775.826,114.1273,-139.4393,,,,,5.049637,5.037567
00:02:02.221,,,,2776.01,112.3894,-139.7776,,,,,,,2776.01,112.3894,-139.7776,,,,0.3326424,0.01588444,0.49931,-0.07621,-0.8630654,2775.844,114.1258,-139.4725,,,,,5.009491,5.022308
00:02:02.232,,,,2776.019,112.3864,-139.8099,,,,,,,2776.019,112.3864,-139.8099,,,,0.3203915,0.01994341,0.4902067,-0.07578266,-0.8683055,2775.853,114.1233,-139.5064,,,,,4.970703,5.001022
00:02:02.243,,,,2776.028,112.3821,-139.8436,,,,,,,2776.028,112.3821,-139.8436,,,,0.3082319,0.02864115,0.4819196,-0.07476041,-0.8730202,2775.861,114.1196,-139.5417,,,,,4.885101,4.924866
00:02:02.255,,,,2776.038,112.3766,-139.8775,,,,,,,2776.038,112.3766,-139.8775,,,,0.293064,0.02273588,0.473813,-0.07425477,-0.8774896,2775.87,114.1143,-139.5771,,,,,4.905502,4.92627
00:02:02.265,,,,2776.048,112.3696,-139.9124,,,,,,,2776.048,112.3696,-139.9124,,,,0.2879365,0.0169527,0.4661763,-0.07439435,-0.8815587,2775.88,114.1074,-139.6134,,,,,4.98082,4.853439
00:02:02.277,,,,2776.057,112.3657,-139.9431,,,,,,,2776.057,112.3657,-139.9431,,,,0.2768285,0.02026393,0.4580767,-0.07463013,-0.8857743,2775.888,114.1036,-139.6454,,,,,4.838135,4.896179
00:02:02.287,,,,2776.068,112.3649,-139.9846,,,,,,,2776.068,112.3649,-139.9846,,,,0.2597986,0.01806658,0.4513773,-0.07580203,-0.8891079,2775.899,114.1027,-139.6881,,,,,4.918045,4.931808
00:02:02.298,,,,2776.079,112.3631,-140.0235,,,,,,,2776.079,112.3631,-140.0235,,,,0.2528706,0.01768507,0.4453656,-0.07847043,-0.8919039,2775.91,114.1006,-139.728,,,,,4.997818,4.888367
00:02:02.310,,,,2776.09,112.36,-140.0629,,,,,,,2776.09,112.36,-140.0629,,,,0.2410596,0.01724252,0.4402218,-0.08155158,-0.8941779,2775.92,114.0977,-139.7688,,,,,4.914017,4.924667
00:02:02.321,,,,2776.101,112.3556,-140.1039,,,,,,,2776.101,112.3556,-140.1039,,,,0.2307437,0.02578739,0.4349314,-0.08276482,-0.8966522,2775.931,114.0935,-139.8115,,,,,4.938431,4.851013
00:02:02.332,,,,2776.113,112.3501,-140.1426,,,,,,,2776.113,112.3501,-140.1426,,,,0.2220946,0.02275116,0.4291489,-0.0831989,-0.8993939,2775.941,114.0882,-139.8517,,,,,4.873581,4.835587
00:02:02.343,,,,2776.124,112.344,-140.1823,,,,,,,2776.124,112.344,-140.1823,,,,0.2162638,0.01951608,0.4242784,-0.08288213,-0.9017311,2775.952,114.0824,-139.8928,,,,,4.865921,4.858383
00:02:02.355,,,,2776.137,112.3435,-140.23,,,,,,,2776.137,112.3435,-140.23,,,,0.2056437,0.01892099,0.4200642,-0.08331104,-0.9036621,2775.965,114.0821,-139.9416,,,,,4.770752,4.814529
00:02:02.365,,,,2776.151,112.3416,-140.2793,,,,,,,2776.151,112.3416,-140.2793,,,,0.2003499,0.0201418,0.416383,-0.08515313,-0.9051932,2775.978,114.0804,-139.992,,,,,4.754181,4.720993
00:02:02.377,,,,2776.163,112.3389,-140.3246,,,,,,,2776.163,112.3389,-140.3246,,,,0.19272,0.02319353,0.4130858,-0.08766495,-0.9064633,2775.99,114.0778,-140.0382,,,,,4.808212,4.805466
00:02:02.388,,,,2776.177,112.3345,-140.3748,,,,,,,2776.177,112.3345,-140.3748,,,,0.1917745,0.02561977,0.4092663,-0.08966304,-0.9079987,2776.003,114.0733,-140.0894,,,,,4.726578,4.748291
00:02:02.399,,,,2776.191,112.3289,-140.4245,,,,,,,2776.191,112.3289,-140.4245,,,,0.1878835,0.02801544,0.4061025,-0.09204316,-0.9091806,2776.016,114.0671,-140.14,,,,,4.702118,4.76149
00:02:02.410,,,,2776.204,112.3266,-140.4699,,,,,,,2776.204,112.3266,-140.4699,,,,0.1843141,0.02796984,0.4027433,-0.09457166,-0.9104145,2776.028,114.064,-140.1864,,,,,4.772964,4.78093
00:02:02.421,,,,2776.218,112.3266,-140.5221,,,,,,,2776.218,112.3266,-140.5221,,,,0.2214829,0.02494829,0.3992054,-0.0964772,-0.9117716,2776.041,114.0637,-140.2396,,,,,4.756699,4.798584
00:02:02.432,,,,2776.234,112.3266,-140.5791,,,,,,,2776.234,112.3266,-140.5791,,,,0.2258164,0.02484148,0.3953435,-0.09751284,-0.9133427,2776.056,114.0634,-140.2976,,,,,4.711853,4.687943
00:02:02.443,,,,2776.248,112.3266,-140.629,,,,,,,2776.248,112.3266,-140.629,,,,0.2211022,-0.006347723,0.3911975,-0.09754955,-0.9151222,2776.069,114.063,-140.3485,,,,,4.612732,4.416901
00:02:02.454,,,,2776.263,112.3261,-140.6823,,,,,,,2776.263,112.3261,-140.6823,,,,0.102936,0.01316837,0.3866651,-0.09759861,-0.9170415,2776.083,114.0619,-140.4028,,,,,4.489944,-1
